0.307752285159888	27.3	277.5
0.308909618169996	27.3	277.6
0.310063204099051	27.3	277.7
0.311213028890978	27.3	277.8
0.312359078535522	27.3	277.9
0.313501339068434	27.3	278.0
0.314639796571629	27.3	278.1
0.315774437173363	27.3	278.2
0.316905247048400	27.3	278.3
0.318032212418179	27.3	278.4
0.319155319550984	27.3	278.5
0.320274554762110	27.3	278.6
0.321389904414030	27.3	278.7
0.322501354916562	27.3	278.8
0.323608892727033	27.3	278.9
0.324712504350445	27.3	279.0
0.325812176339642	27.3	279.1
0.326907895295465	27.3	279.2
0.327999647866929	27.3	279.3
0.329087420751372	27.3	279.4
0.330171200694628	27.3	279.5
0.331250974491179	27.3	279.6
0.332326728984324	27.3	279.7
0.333398451066337	27.3	279.8
0.334466127678621	27.3	279.9
0.335529745811875	27.3	280.0
0.336589292506251	27.3	280.1
0.337644754851504	27.3	280.2
0.338696119987163	27.3	280.3
0.339743375102675	27.3	280.4
0.340786507437568	27.3	280.5
0.0337184160337909	27.4	78.2
0.0352952381225380	27.4	78.3
0.0368716470758397	27.4	78.4
0.0384476236856486	27.4	78.5
0.0400231487491859	27.4	78.6
0.0415982030691747	27.4	78.7
0.0431727674540731	27.4	78.8
0.0447468227183101	27.4	78.9
0.0463203496825171	27.4	79.0
0.0478933291737635	27.4	79.1
0.0494657420257895	27.4	79.2
0.0510375690792385	27.4	79.3
0.0526087911818931	27.4	79.4
0.0541793891889059	27.4	79.5
0.0557493439630346	27.4	79.6
0.0573186363748747	27.4	79.7
0.0588872473030913	27.4	79.8
0.0604551576346545	27.4	79.9
0.0620223482650698	27.4	80.0
0.0635888000986127	27.4	80.1
0.0651544940485607	27.4	80.2
0.0667194110374255	27.4	80.3
0.0682835319971865	27.4	80.4
0.0698468378695213	27.4	80.5
0.0714093096060399	27.4	80.6
0.0729709281685165	27.4	80.7
0.0745316745291197	27.4	80.8
0.0760915296706468	27.4	80.9
0.0776504745867532	27.4	81.0
0.0792084902821859	27.4	81.1
0.0807655577730143	27.4	81.2
0.0823216580868606	27.4	81.3
0.0838767722631326	27.4	81.4
0.0854308813532527	27.4	81.5
0.0869839664208912	27.4	81.6
0.0885360085421955	27.4	81.7
0.317689299761963	27.4	98.3
0.318819053501981	27.4	98.4
0.319944939458091	27.4	98.5
0.321066943911726	27.4	98.6
0.322185053191614	27.4	98.7
0.323299253673946	27.4	98.8
0.324409531782540	27.4	98.9
0.325515873989006	27.4	99.0
0.326618266812912	27.4	99.1
0.327716696821949	27.4	99.2
0.328811150632093	27.4	99.3
0.329901614907768	27.4	99.4
0.330988076362010	27.4	99.5
0.332070521756628	27.4	99.6
0.333148937902366	27.4	99.7
0.334223311659062	27.4	99.8
0.335293629935809	27.4	99.9
0.336359879691117	27.4	100.0
0.337422047933068	27.4	100.1
0.338480121719475	27.4	100.2
0.339534088158043	27.4	100.3
0.340583934406522	27.4	100.4
0.341629647672865	27.4	100.5
0.342671215215386	27.4	100.6
0.343708624342911	27.4	100.7
0.344741862414937	27.4	100.8
0.345770916841784	27.4	100.9
0.346795775084745	27.4	101.0
0.347816424656247	27.4	101.1
0.348832853119994	27.4	101.2
0.349845048091127	27.4	101.3
0.350852997236367	27.4	101.4
0.351856688274172	27.4	101.5
0.352856108974882	27.4	101.6
0.353851247160869	27.4	101.7
0.354842090706689	27.4	101.8
0.0337184835775137	27.4	258.2
0.0352953061279720	27.4	258.3
0.0368717155429689	27.4	258.4
0.0384476926144578	27.4	258.5
0.0400232181396551	27.4	258.6
0.0415982729212795	27.4	258.7
0.0431728377677901	27.4	258.8
0.0447468934936094	27.4	258.9
0.0463204209193699	27.4	259.0
0.0478934008721354	27.4	259.1
0.0494658141856438	27.4	259.2
0.0510376417005366	27.4	259.3
0.0526088642645930	27.4	259.4
0.0541794627329632	27.4	259.5
0.0557494179684030	27.4	259.6
0.0573187108415020	27.4	259.7
0.0588873222309267	27.4	259.8
0.0604552330236403	27.4	259.9
0.0620224241151494	27.4	260.0
0.0635888764097241	27.4	260.1
0.0651545708206397	27.4	260.2
0.0667194882704052	27.4	260.3
0.0682836096909970	27.4	260.4
0.0698469160240912	27.4	260.5
0.0714093882212934	27.4	260.6
0.0729710072443750	27.4	260.7
0.0745317540655026	27.4	260.8
0.0760916096674699	27.4	260.9
0.0776505550439302	27.4	261.0
0.0792085711996283	27.4	261.1
0.0807656391506279	27.4	261.2
0.0823217399245520	27.4	261.3
0.0838768545608019	27.4	261.4
0.0854309641108010	27.4	261.5
0.0869840496382141	27.4	261.6
0.0885360922191863	27.4	261.7
0.317689455980137	27.4	278.3
0.318819210120661	27.4	278.4
0.319945096476678	27.4	278.5
0.321067101329618	27.4	278.6
0.322185211008208	27.4	278.7
0.323299411888634	27.4	278.8
0.324409690394713	27.4	278.9
0.325516032998051	27.4	279.0
0.326618426218215	27.4	279.1
0.327716856622892	27.4	279.2
0.328811310828055	27.4	279.3
0.329901775498125	27.4	279.4
0.330988237346138	27.4	279.5
0.332070683133898	27.4	279.6
0.333149099672147	27.4	279.7
0.334223473820719	27.4	279.8
0.335293792488707	27.4	279.9
0.336360042634616	27.4	280.0
0.337422211266526	27.4	280.1
0.338480285442247	27.4	280.2
0.339534252269483	27.4	280.3
0.340584098905979	27.4	280.4
0.341629812559688	27.4	280.5
0.342671380488919	27.4	280.6
0.343708790002497	27.4	280.7
0.344742028459916	27.4	280.8
0.345771083271490	27.4	280.9
0.346795941898516	27.4	281.0
0.347816591853413	27.4	281.1
0.348833020699886	27.4	281.2
0.349845216053070	27.4	281.3
0.350853165579686	27.4	281.4
0.351856856998188	27.4	281.5
0.352856278078915	27.4	281.6
0.353851416644235	27.4	281.7
0.354842260568701	27.4	281.8
0.0163917683211873	27.5	77.1
0.0179757470766695	27.5	77.2
0.0195595237708288	27.5	77.3
0.0211430791058447	27.5	77.4
0.0227263937865934	27.5	77.5
0.0243094485208839	27.5	77.6
0.0258922240196926	27.5	77.7
0.0274747009973976	27.5	77.8
0.0290568601720153	27.5	77.9
0.0306386822654335	27.5	78.0
0.0322201480036483	27.5	78.1
0.0338012381169968	27.5	78.2
0.0353819333403936	27.5	78.3
0.0369622144135649	27.5	78.4
0.0385420620812829	27.5	78.5
0.0401214570936008	27.5	78.6
0.0417003802060878	27.5	78.7
0.0432788121800621	27.5	78.8
0.0448567337828272	27.5	78.9
0.0464341257879045	27.5	79.0
0.0480109689752689	27.5	79.1
0.0495872441315829	27.5	79.2
0.0511629320504286	27.5	79.3
0.0527380135325455	27.5	79.4
0.0543124693860608	27.5	79.5
0.0558862804267255	27.5	79.6
0.0574594274781477	27.5	79.7
0.0590318913720250	27.5	79.8
0.0606036529483802	27.5	79.9
0.0621746930557927	27.5	80.0
0.0637449925516332	27.5	80.1
0.336117208665005	27.5	99.9
0.337186077440660	27.5	100.0
0.338250854677572	27.5	100.1
0.339311527401765	27.5	100.2
0.340368082689276	27.5	100.3
0.341420507666310	27.5	100.4
0.342468789509400	27.5	100.5
0.343512915445563	27.5	100.6
0.344552872752451	27.5	100.7
0.345588648758512	27.5	100.8
0.346620230843142	27.5	100.9
0.347647606436837	27.5	101.0
0.348670763021349	27.5	101.1
0.349689688129836	27.5	101.2
0.350704369347017	27.5	101.3
0.351714794309320	27.5	101.4
0.352720950705035	27.5	101.5
0.353722826274463	27.5	101.6
0.354720408810065	27.5	101.7
0.355713686156611	27.5	101.8
0.356702646211330	27.5	101.9
0.357687276924054	27.5	102.0
0.358667566297368	27.5	102.1
0.359643502386754	27.5	102.2
0.360615073300738	27.5	102.3
0.361582267201034	27.5	102.4
0.362545072302688	27.5	102.5
0.363503476874223	27.5	102.6
0.364457469237781	27.5	102.7
0.365407037769264	27.5	102.8
0.366352170898480	27.5	102.9
0.0163918312846658	27.5	257.1
0.0179758105026401	27.5	257.2
0.0195595876593063	27.5	257.3
0.0211431434568381	27.5	257.4
0.0227264586001123	27.5	257.5
0.0243095137969330	27.5	257.6
0.0258922897582741	27.5	257.7
0.0274747671985117	27.5	257.8
0.0290569268356589	27.5	257.9
0.0306387493916015	27.5	258.0
0.0322202155923330	27.5	258.1
0.0338013061681859	27.5	258.2
0.0353820018540750	27.5	258.3
0.0369622833897208	27.5	258.4
0.0385421315198960	27.5	258.5
0.0401215269946496	27.5	258.6
0.0417004505695459	27.5	258.7
0.0432788830059042	27.5	258.8
0.0448568050710214	27.5	258.9
0.0464341975384199	27.5	259.0
0.0480110411880695	27.5	259.1
0.0495873168066299	27.5	259.2
0.0511630051876818	27.5	259.3
0.0527380871319608	27.5	259.4
0.0543125434475919	27.5	259.5
0.0558863549503242	27.5	259.6
0.0574595024637600	27.5	259.7
0.0590319668195980	27.5	259.8
0.0606037288578546	27.5	259.9
0.0621747694271098	27.5	260.0
0.0637450693847292	27.5	260.1
0.336117371851513	27.5	279.9
0.337186241018158	27.5	280.0
0.338251018645417	27.5	280.1
0.339311691759309	27.5	280.2
0.340368247435870	27.5	280.3
0.341420672801303	27.5	280.4
0.342468955032140	27.5	280.5
0.343513081355391	27.5	280.6
0.344553039048708	27.5	280.7
0.345588815440537	27.5	280.8
0.346620397910269	27.5	280.9
0.347647773888400	27.5	281.0
0.348670930856677	27.5	281.1
0.349689856348258	27.5	281.2
0.350704537947858	27.5	281.3
0.351714963291902	27.5	281.4
0.352721120068678	27.5	281.5
0.353722996018484	27.5	281.6
0.354720578933778	27.5	281.7
0.355713856659331	27.5	281.8
0.356702817092364	27.5	281.9
0.357687448182711	27.5	282.0
0.358667737932952	27.5	282.1
0.359643674398567	27.5	282.2
0.360615245688079	27.5	282.3
0.361582439963200	27.5	282.4
0.362545245438975	27.5	282.5
0.363503650383923	27.5	282.6
0.364457643120182	27.5	282.7
0.365407212023655	27.5	282.8
0.366352345524143	27.5	282.9
-0.00104234819637072	27.6	76.0
0.000546443233899213	27.6	76.1
0.00213524501479725	27.6	76.2
0.00372403778727312	27.6	76.3
0.00531280219238717	27.6	76.4
0.00690151887154464	27.6	76.5
0.00849016846673267	27.6	76.6
0.0100787316207562	27.6	76.7
0.0116671889774724	27.6	76.8
0.0132555211820290	27.6	76.9
0.0148437088810968	27.6	77.0
0.0164317327231089	27.6	77.1
0.0180195733584946	27.6	77.2
0.0196072114399151	27.6	77.3
0.0211946276225000	27.6	77.4
0.0227818025640824	27.6	77.5
0.0243687169254352	27.6	77.6
0.0259553513705064	27.6	77.7
0.0275416865666542	27.6	77.8
0.0291277031848836	27.6	77.9
0.0307133819000809	27.6	78.0
0.0322987033912503	27.6	78.1
0.0338836483417478	27.6	78.2
0.0354681974395180	27.6	78.3
0.0370523313773291	27.6	78.4
0.0386360308530069	27.6	78.5
0.0402192765696720	27.6	78.6
0.0418020492359737	27.6	78.7
0.0433843295663246	27.6	78.8
0.350542262279377	27.6	101.2
0.351559417379033	27.6	101.3
0.352572305846687	27.6	101.4
0.353580915340611	27.6	101.5
0.354585233571217	27.6	101.6
0.355585248301202	27.6	101.7
0.356580947345701	27.6	101.8
0.357572318572435	27.6	101.9
0.358559349901857	27.6	102.0
0.359542029307301	27.6	102.1
0.360520344815128	27.6	102.2
0.361494284504870	27.6	102.3
0.362463836509379	27.6	102.4
0.363428989014968	27.6	102.5
0.364389730261558	27.6	102.6
0.365346048542819	27.6	102.7
0.366297932206314	27.6	102.8
0.367245369653639	27.6	102.9
0.368188349340566	27.6	103.0
0.369126859777186	27.6	103.1
0.370060889528044	27.6	103.2
0.370990427212280	27.6	103.3
0.371915461503770	27.6	103.4
0.372835981131263	27.6	103.5
0.373751974878517	27.6	103.6
0.374663431584434	27.6	103.7
0.375570340143203	27.6	103.8
0.376472689504428	27.6	103.9
0.377370468673265	27.6	104.0
-0.00104228982768761	27.6	256.0
0.000546502065581517	27.6	256.1
0.00213530430951708	27.6	256.2
0.00372409754506989	27.6	256.3
0.00531286241329412	27.6	256.4
0.00690157955559589	27.6	256.5
0.00849022961395740	27.6	256.6
0.0100787932311812	27.6	256.7
0.0116672510511226	27.6	256.8
0.0132555837189257	27.6	256.9
0.0148437718812599	27.6	257.0
0.0164317961865558	27.6	257.1
0.0180196372852376	27.6	257.2
0.0196072758299670	27.6	257.3
0.0211946924758681	27.6	257.4
0.0227818678807744	27.6	257.5
0.0243687827054537	27.6	257.6
0.0259554176138519	27.6	257.7
0.0275417532733248	27.6	257.8
0.0291277703548746	27.6	257.9
0.0307134495333850	27.6	258.0
0.0322987714878580	27.6	258.1
0.0338837169016449	27.6	258.2
0.0354682664626908	27.6	258.3
0.0370524008637574	27.6	258.4
0.0386361008026719	27.6	258.5
0.0402193469825499	27.6	258.6
0.0418021201120364	27.6	258.7
0.0433844009055448	27.6	258.8
0.350542431137892	27.6	281.2
0.351559586620335	27.6	281.3
0.352572475470096	27.6	281.4
0.353581085345445	27.6	281.5
0.354585403956792	27.6	281.6
0.355585419066831	27.6	281.7
0.356581118490696	27.6	281.8
0.357572490096102	27.6	281.9
0.358559521803503	27.6	282.0
0.359542201586228	27.6	282.1
0.360520517470637	27.6	282.2
0.361494457536258	27.6	282.3
0.362464009915942	27.6	282.4
0.363429162796000	27.6	282.5
0.364389904416349	27.6	282.6
0.365346223070657	27.6	282.7
0.366298107106484	27.6	282.8
0.367245544925423	27.6	282.9
0.368188524983248	27.6	283.0
0.369127035790042	27.6	283.1
0.370061065910348	27.6	283.2
0.370990603963308	27.6	283.3
0.371915638622791	27.6	283.4
0.372836158617547	27.6	283.5
0.373752152731328	27.6	283.6
0.374663609803037	27.6	283.7
0.375570518726859	27.6	283.8
0.376472868452394	27.6	283.9
0.377370647984799	27.6	284.0
-0.0153749285715996	27.7	75.1
-0.0137832588555074	27.7	75.2
-0.0121914041447159	27.7	75.3
-0.0105993838354737	27.7	75.4
-0.00900721732604778	27.7	75.5
-0.00741492401648584	27.7	75.6
-0.00582252330838078	27.7	75.7
-0.00423003460463469	27.7	75.8
-0.00263747730922073	27.7	75.9
-0.00104487082694934	27.7	76.0
0.000547765436770982	27.7	76.1
0.00214041207616864	27.7	76.2
0.00373304968534487	27.7	76.3
0.00532565885851210	27.7	76.4
0.00691822019022808	27.7	76.5
0.00851071427563431	27.7	76.6
0.0101031217106916	27.7	76.7
0.0116954230924160	27.7	76.8
0.0132875990191166	27.7	76.9
0.0148796300906301	27.7	77.0
0.0164714969085591	27.7	77.1
0.0180631800765075	27.7	77.2
0.0196546602003162	27.7	77.3
0.0212459178883011	27.7	77.4
0.0228369337514877	27.7	77.5
0.0244276884038483	27.7	77.6
0.363340989308423	27.7	102.4
0.364308477457866	27.7	102.5
0.365271543673180	27.7	102.6
0.366230176219705	27.7	102.7
0.367184363416806	27.7	102.8
0.368134093638011	27.7	102.9
0.369079355311157	27.7	103.0
0.370020136918527	27.7	103.1
0.370956426996994	27.7	103.2
0.371888214138156	27.7	103.3
0.372815486988482	27.7	103.4
0.373738234249442	27.7	103.5
0.374656444677651	27.7	103.6
0.375570107085005	27.7	103.7
0.376479210338814	27.7	103.8
0.377383743361941	27.7	103.9
0.378283695132935	27.7	104.0
0.379179054686167	27.7	104.1
0.380069811111962	27.7	104.2
0.380955953556734	27.7	104.3
0.381837471223115	27.7	104.4
0.382714353370089	27.7	104.5
0.383586589313124	27.7	104.6
0.384454168424299	27.7	104.7
0.385317080132435	27.7	104.8
0.386175313923224	27.7	104.9
-0.0153748738830036	27.7	255.1
-0.0137832037035467	27.7	255.2
-0.0121913485293291	27.7	255.3
-0.0105993277566021	27.7	255.4
-0.00900716078363479	27.7	255.5
-0.00741486701047783	27.7	255.6
-0.00582246583872679	27.7	255.7
-0.00422997667128500	27.7	255.8
-0.00263741891213063	27.7	255.9
-0.00104481196607487	27.7	256.0
0.000547824761471448	27.7	256.1
0.00214047186473162	27.7	256.2
0.00373310993780803	27.7	256.3
0.00532571957490655	27.7	256.4
0.00691828137058629	27.7	256.5
0.00851077591998329	27.7	256.6
0.0101031838190564	27.7	256.7
0.0116954856648194	27.7	256.8
0.0132876620555785	27.7	256.9
0.0148796935911681	27.7	257.0
0.0164715608731888	27.7	257.1
0.0180632445052391	27.7	257.2
0.0196547250931611	27.7	257.3
0.0212459832452643	27.7	257.4
0.0228369995725750	27.7	257.5
0.0244277546890604	27.7	257.6
0.363341163360949	27.7	282.4
0.364308651885210	27.7	282.5
0.365271718474630	27.7	282.6
0.366230351394547	27.7	282.7
0.367184538964324	27.7	282.8
0.368134269557487	27.7	282.9
0.369079531601870	27.7	283.0
0.370020313579753	27.7	283.1
0.370956604028006	27.7	283.2
0.371888391538228	27.7	283.3
0.372815664756880	27.7	283.4
0.373738412385435	27.7	283.5
0.374656623180504	27.7	283.6
0.375570285953978	27.7	283.7
0.376479389573167	27.7	283.8
0.377383922960931	27.7	283.9
0.378283875095817	27.7	284.0
0.379179235012194	27.7	284.1
0.380069991800383	27.7	284.2
0.380956134606797	27.7	284.3
0.381837652634065	27.7	284.4
0.382714535141170	27.7	284.5
0.383586771443576	27.7	284.6
0.384454350913359	27.7	284.7
0.385317262979340	27.7	284.8
0.386175497127207	27.7	284.9
-0.0313523120789817	27.8	74.1
-0.0297597423890448	27.8	74.2
-0.0281667929950308	27.8	74.3
-0.0265734833065265	27.8	74.4
-0.0249798327375097	27.8	74.5
-0.0233858607061111	27.8	74.6
-0.0217915866343778	27.8	74.7
-0.0201970299480389	27.8	74.8
-0.0186022100762652	27.8	74.9
-0.0170071464514356	27.8	75.0
-0.0154118585088984	27.8	75.1
-0.0138163656867349	27.8	75.2
-0.0122206874255239	27.8	75.3
-0.0106248431681024	27.8	75.4
-0.00902885235933107	27.8	75.5
-0.00743273444585558	27.8	75.6
-0.00583650887587043	27.8	75.7
-0.00424019509888220	27.8	75.8
-0.00264381256547176	27.8	75.9
-0.00104738072705856	27.8	76.0
0.000549080964337981	27.8	76.1
0.00214555305633461	27.8	76.2
0.00374201609642081	27.8	76.3
0.00533845063219724	27.8	76.4
0.00693483721161074	27.8	76.5
0.374635933483312	27.8	103.5
0.375556349404371	27.8	103.6
0.376472206380470	27.8	103.7
0.377383493252180	27.8	103.8
0.378290198915757	27.8	103.9
0.379192312323277	27.8	104.0
0.380089822482773	27.8	104.1
0.380982718458364	27.8	104.2
0.381870989370395	27.8	104.3
0.382754624395564	27.8	104.4
0.383633612767056	27.8	104.5
0.384507943774673	27.8	104.6
0.385377606764968	27.8	104.7
0.386242591141370	27.8	104.8
0.387102886364317	27.8	104.9
0.387958481951381	27.8	105.0
0.388809367477400	27.8	105.1
0.389655532574601	27.8	105.2
0.390496966932728	27.8	105.3
0.391333660299168	27.8	105.4
0.392165602479075	27.8	105.5
0.392992783335496	27.8	105.6
0.393815192789491	27.8	105.7
0.394632820820261	27.8	105.8
0.395445657465264	27.8	105.9
-0.0313522615428383	27.8	254.1
-0.0297596913894235	27.8	254.2
-0.0281667415318469	27.8	254.3
-0.0265734313796982	27.8	254.4
-0.0249797803469572	27.8	254.5
-0.0233858078517574	27.8	254.6
-0.0217915333161489	27.8	254.7
-0.0201969761658613	27.8	254.8
-0.0186021558300705	27.8	254.9
-0.0170070917411565	27.8	255.0
-0.0154118033344704	27.8	255.1
-0.0138163100480963	27.8	255.2
-0.0122206313226149	27.8	255.3
-0.0106247866008664	27.8	255.4
-0.00902879532771336	27.8	255.5
-0.00743267694980442	27.8	255.6
-0.00583645091533665	27.8	255.7
-0.00424013667381832	27.8	255.8
-0.00264375367583457	27.8	255.9
-0.00104732137280623	27.8	256.0
0.000549140783245247	27.8	256.1
0.00214561333993156	27.8	256.2
0.00374207684474294	27.8	256.3
0.00533851184527386	27.8	256.4
0.00693489888947237	27.8	256.5
0.374636112270582	27.8	283.5
0.375556528558831	27.8	283.6
0.376472385901381	27.8	283.7
0.377383673138800	27.8	283.8
0.378290379167341	27.8	283.9
0.379192492939078	27.8	284.0
0.380090003462042	27.8	284.1
0.380982899800350	27.8	284.2
0.381871171074343	27.8	284.3
0.382754806460718	27.8	284.4
0.383633795192657	27.8	284.5
0.384508126559960	27.8	284.6
0.385377789909178	27.8	284.7
0.386242774643737	27.8	284.8
0.387103070224072	27.8	284.9
0.387958666167755	27.8	285.0
0.388809552049620	27.8	285.1
0.389655717501891	27.8	285.2
0.390497152214312	27.8	285.3
0.391333845934266	27.8	285.4
0.392165788466906	27.8	285.5
0.392992969675276	27.8	285.6
0.393815379480434	27.8	285.7
0.394633007861577	27.8	285.8
0.395445844856163	27.8	285.9
-0.0441819524710216	27.9	73.3
-0.0425893307634198	27.9	73.4
-0.0409961729864985	27.9	73.5
-0.0394024985523837	27.9	73.6
-0.0378083268794973	27.9	73.7
-0.0362136773923197	27.9	73.8
-0.0346185695211530	27.9	73.9
-0.0330230227018851	27.9	74.0
-0.0314270563757521	27.9	74.1
-0.0298306899891013	27.9	74.2
-0.0282339429931552	27.9	74.3
-0.0266368348437734	27.9	74.4
-0.0250393850012166	27.9	74.5
-0.0234416129299086	27.9	74.6
-0.0218435380981987	27.9	74.7
